跨市,57,500医药,2016-12-19,512300,0.53
跨市,58,500工业,2016-12-19,512310,1.35
跨市,59,500信息,2016-12-19,512330,1.84
跨市,60,500原料,2016-12-19,512340,0.92
跨市,61,中证500,2016-12-19,512500,3.12
跨市,62,ETF500,2016-12-19,512510,2.66
跨市,63,主要消费,2016-12-19,512600,0.08
跨市,64,医药卫生,2016-12-19,512610,0.19
跨市,65,金融地产,2016-12-19,512640,0.33
跨市,66,军工ETF,2016-12-19,512660,1.66
跨市,67,军工基金,2016-12-19,512680,3.71
跨市,68,军工行业,2016-12-19,512810,2.12
跨市,69,证券ETF,2016-12-19,512880,1.34
跨市,70,MSCIA股,2016-12-19,512990,3.34
跨境,71,德国30,2016-12-19,513030,1.76
跨境,72,纳指ETF,2016-12-19,513100,0.91
跨境,73,标普500,2016-12-19,513500,1.63
跨境,74,恒指ETF,2016-12-19,513600,0.27
跨境,75,恒生通,2016-12-19,513660,10.10
单市,76,国泰黄金,2016-12-19,518800,3.26
单市,77,黄金ETF,2016-12-19,518880,23.82
单市,1,治理ETF,2016-12-20,510010,5.21
单市,2,超大ETF,2016-12-20,510020,1.14
单市,3,价值ETF,2016-12-20,510030,0.35
单市,4,50ETF,2016-12-20,510050,125.72
单市,5,央企ETF,2016-12-20,510060,1.39
单市,6,民企ETF,2016-12-20,510070,0.52
单市,7,责任ETF,2016-12-20,510090,0.80
单市,8,周期ETF,2016-12-20,510110,0.13
单市,9,非周ETF,2016-12-20,510120,0.12
单市,10,中盘ETF,2016-12-20,510130,0.73
单市,11,消费ETF,2016-12-20,510150,0.30
单市,12,小康ETF,2016-12-20,510160,15.38
单市,13,商品ETF,2016-12-20,510170,0.86
单市,14,180ETF,2016-12-20,510180,58.23
单市,15,龙头ETF,2016-12-20,510190,0.38
单市,16,综指ETF,2016-12-20,510210,0.41
单市,17,中小ETF,2016-12-20,510220,0.06
单市,18,金融ETF,2016-12-20,510230,6.48
单市,19,新兴ETF,2016-12-20,510260,0.75
单市,20,国企ETF,2016-12-20,510270,0.24
单市,21,成长ETF,2016-12-20,510280,0.39
单市,22,380ETF,2016-12-20,510290,1.68
跨市,23,300ETF,2016-12-20,510300,53.08
跨市,24,HS300ETF,2016-12-20,510310,25.86
跨市,25,华夏300,2016-12-20,510330,45.76
跨市,26,广发300,2016-12-20,510360,16.43
单市,27,资源ETF,2016-12-20,510410,1.15
单市,28,180EWETF,2016-12-20,510420,0.73
单市,29,50等权,2016-12-20,510430,0.72
单市,30,500沪市,2016-12-20,510440,0.23
跨市,31,500ETF,2016-12-20,510500,25.47
跨市,32,广发500,2016-12-20,510510,8.05
跨市,33,诺安500,2016-12-20,510520,1.01
跨市,34,国寿500,2016-12-20,510560,2.04
跨市,35,ZZ500,2016-12-20,510580,0.01
单市,36,消费行业,2016-12-20,510630,1.30
单市,37,金融行业,2016-12-20,510650,0.34
单市,38,医药行业,2016-12-20,510660,0.62
单市,39,万家380,2016-12-20,510680,0.03
单市,40,上50ETF,2016-12-20,510710,0.60
单市,41,上海国企,2016-12-20,510810,135.32
单市,42,红利ETF,2016-12-20,510880,3.04
跨境,43,H股ETF,2016-12-20,510900,90.89
单市,44,国债ETF,2016-12-20,511010,0.06
单市,45,企债ETF,2016-12-20,511210,0.00
单市,46,城投ETF,2016-12-20,511220,0.61
单市,47,德邦货币,2016-12-20,511760,0.01
单市,48,景顺货币,2016-12-20,511890,0.06
跨市,49,券商ETF,2016-12-20,512000,1.43
跨市,50,医药ETF,2016-12-20,512010,0.21
跨市,51,非银ETF,2016-12-20,512070,6.34
跨市,52,1000ETF,2016-12-20,512100,1.68
跨市,53,中证医药,2016-12-20,512120,0.47
跨市,54,景顺食品,2016-12-20,512210,0.51
跨市,55,景顺TMT,2016-12-20,512220,3.70
跨市,56,景顺医药,2016-12-20,512230,0.26
跨市,57,500医药,2016-12-20,512300,0.53
跨市,58,500工业,2016-12-20,512310,1.35
跨市,59,500信息,2016-12-20,512330,1.84
跨市,60,500原料,2016-12-20,512340,0.92
跨市,61,中证500,2016-12-20,512500,3.12
跨市,62,ETF500,2016-12-20,512510,2.66
跨市,63,主要消费,2016-12-20,512600,0.08
跨市,64,医药卫生,2016-12-20,512610,0.19
跨市,65,金融地产,2016-12-20,512640,0.33
跨市,66,军工ETF,2016-12-20,512660,1.72
跨市,67,军工基金,2016-12-20,512680,3.73
跨市,68,军工行业,2016-12-20,512810,2.11
跨市,69,证券ETF,2016-12-20,512880,1.37
跨市,70,MSCIA股,2016-12-20,512990,3.34
跨境,71,德国30,2016-12-20,513030,1.76
跨境,72,纳指ETF,2016-12-20,513100,0.92
跨境,73,标普500,2016-12-20,513500,1.63
跨境,74,恒指ETF,2016-12-20,513600,0.27
跨境,75,恒生通,2016-12-20,513660,10.10
单市,76,国泰黄金,2016-12-20,518800,3.25
单市,77,黄金ETF,2016-12-20,518880,23.70
单市,1,治理ETF,2016-12-21,510010,5.21
单市,2,超大ETF,2016-12-21,510020,1.14
单市,3,价值ETF,2016-12-21,510030,0.35
单市,4,50ETF,2016-12-21,510050,125.44
单市,5,央企ETF,2016-12-21,510060,1.39
单市,6,民企ETF,2016-12-21,510070,0.52
单市,7,责任ETF,2016-12-21,510090,0.80
单市,8,周期ETF,2016-12-21,510110,0.13
单市,9,非周ETF,2016-12-21,510120,0.12
单市,10,中盘ETF,2016-12-21,510130,0.73
单市,11,消费ETF,2016-12-21,510150,0.30
单市,12,小康ETF,2016-12-21,510160,15.38
单市,13,商品ETF,2016-12-21,510170,0.86
单市,14,180ETF,2016-12-21,510180,58.13
单市,15,龙头ETF,2016-12-21,510190,0.38
单市,16,综指ETF,2016-12-21,510210,0.41
单市,17,中小ETF,2016-12-21,510220,0.06
单市,18,金融ETF,2016-12-21,510230,6.48
单市,19,新兴ETF,2016-12-21,510260,0.75
单市,20,国企ETF,2016-12-21,510270,0.24
单市,21,成长ETF,2016-12-21,510280,0.39
单市,22,380ETF,2016-12-21,510290,1.68
跨市,23,300ETF,2016-12-21,510300,53.14
跨市,24,HS300ETF,2016-12-21,510310,25.82
跨市,25,华夏300,2016-12-21,510330,45.76
跨市,26,广发300,2016-12-21,510360,16.43
单市,27,资源ETF,2016-12-21,510410,1.15
单市,28,180EWETF,2016-12-21,510420,0.73
单市,29,50等权,2016-12-21,510430,0.72
单市,30,500沪市,2016-12-21,510440,0.23
跨市,31,500ETF,2016-12-21,510500,25.39
跨市,32,广发500,2016-12-21,510510,8.05
跨市,33,诺安500,2016-12-21,510520,1.01
跨市,34,国寿500,2016-12-21,510560,2.04
跨市,35,ZZ500,2016-12-21,510580,0.01
单市,36,消费行业,2016-12-21,510630,1.29
单市,37,金融行业,2016-12-21,510650,0.34
单市,38,医药行业,2016-12-21,510660,0.62
单市,39,万家380,2016-12-21,510680,0.03
单市,40,上50ETF,2016-12-21,510710,0.60
单市,41,上海国企,2016-12-21,510810,135.31
单市,42,红利ETF,2016-12-21,510880,3.04
跨境,43,H股ETF,2016-12-21,510900,90.76
单市,44,国债ETF,2016-12-21,511010,0.06
单市,45,企债ETF,2016-12-21,511210,0.00
单市,46,城投ETF,2016-12-21,511220,0.61
单市,47,德邦货币,2016-12-21,511760,0.01
单市,48,景顺货币,2016-12-21,511890,0.06
跨市,49,券商ETF,2016-12-21,512000,1.45
跨市,50,医药ETF,2016-12-21,512010,0.21
跨市,51,非银ETF,2016-12-21,512070,6.34
跨市,52,1000ETF,2016-12-21,512100,1.68
跨市,53,中证医药,2016-12-21,512120,0.47
跨市,54,景顺食品,2016-12-21,512210,0.51
跨市,55,景顺TMT,2016-12-21,512220,3.70
跨市,56,景顺医药,2016-12-21,512230,0.26
跨市,57,500医药,2016-12-21,512300,0.53
跨市,58,500工业,2016-12-21,512310,1.35
跨市,59,500信息,2016-12-21,512330,1.84
跨市,60,500原料,2016-12-21,512340,0.91
跨市,61,中证500,2016-12-21,512500,3.12
跨市,62,ETF500,2016-12-21,512510,2.66
跨市,63,主要消费,2016-12-21,512600,0.08
跨市,64,医药卫生,2016-12-21,512610,0.18
跨市,65,金融地产,2016-12-21,512640,0.33
跨市,66,军工ETF,2016-12-21,512660,1.68
跨市,67,军工基金,2016-12-21,512680,3.71
跨市,68,军工行业,2016-12-21,512810,2.09
跨市,69,证券ETF,2016-12-21,512880,1.36
跨市,70,MSCIA股,2016-12-21,512990,3.34
跨境,71,德国30,2016-12-21,513030,1.76
跨境,72,纳指ETF,2016-12-21,513100,0.93
跨境,73,标普500,2016-12-21,513500,1.63
跨境,74,恒指ETF,2016-12-21,513600,0.27
跨境,75,恒生通,2016-12-21,513660,10.10
单市,76,国泰黄金,2016-12-21,518800,3.15
单市,77,黄金ETF,2016-12-21,518880,23.62
单市,1,治理ETF,2016-12-22,510010,5.21
单市,2,超大ETF,2016-12-22,510020,1.14
单市,3,价值ETF,2016-12-22,510030,0.35
单市,4,50ETF,2016-12-22,510050,125.37
单市,5,央企ETF,2016-12-22,510060,1.40
单市,6,民企ETF,2016-12-22,510070,0.52
单市,7,责任ETF,2016-12-22,510090,0.80
单市,8,周期ETF,2016-12-22,510110,0.13
单市,9,非周ETF,2016-12-22,510120,0.12
单市,10,中盘ETF,2016-12-22,510130,0.73
单市,11,消费ETF,2016-12-22,510150,0.30
单市,12,小康ETF,2016-12-22,510160,15.38
单市,13,商品ETF,2016-12-22,510170,0.86
单市,14,180ETF,2016-12-22,510180,58.12
单市,15,龙头ETF,2016-12-22,510190,0.38
单市,16,综指ETF,2016-12-22,510210,0.41
单市,17,中小ETF,2016-12-22,510220,0.06
单市,18,金融ETF,2016-12-22,510230,6.48
单市,19,新兴ETF,2016-12-22,510260,0.75
单市,20,国企ETF,2016-12-22,510270,0.24
单市,21,成长ETF,2016-12-22,510280,0.39
单市,22,380ETF,2016-12-22,510290,1.68
跨市,23,300ETF,2016-12-22,510300,53.08
跨市,24,HS300ETF,2016-12-22,510310,25.78
跨市,25,华夏300,2016-12-22,510330,45.77
跨市,26,广发300,2016-12-22,510360,16.43
单市,27,资源ETF,2016-12-22,510410,1.15
单市,28,180EWETF,2016-12-22,510420,0.73
单市,29,50等权,2016-12-22,510430,0.72
单市,30,500沪市,2016-12-22,510440,0.23
跨市,31,500ETF,2016-12-22,510500,25.33
跨市,32,广发500,2016-12-22,510510,7.99
跨市,33,诺安500,2016-12-22,510520,1.01
跨市,34,国寿500,2016-12-22,510560,2.04
跨市,35,ZZ500,2016-12-22,510580,0.01
单市,36,消费行业,2016-12-22,510630,1.29
单市,37,金融行业,2016-12-22,510650,0.34
单市,38,医药行业,2016-12-22,510660,0.62
单市,39,万家380,2016-12-22,510680,0.03
单市,40,上50ETF,2016-12-22,510710,0.60
单市,41,上海国企,2016-12-22,510810,135.92
单市,42,红利ETF,2016-12-22,510880,3.03
跨境,43,H股ETF,2016-12-22,510900,90.55
单市,44,国债ETF,2016-12-22,511010,0.06
单市,45,企债ETF,2016-12-22,511210,0.00
单市,46,城投ETF,2016-12-22,511220,0.61
单市,47,德邦货币,2016-12-22,511760,0.01
单市,48,景顺货币,2016-12-22,511890,0.06
跨市,49,券商ETF,2016-12-22,512000,1.48
跨市,50,医药ETF,2016-12-22,512010,0.21
跨市,51,非银ETF,2016-12-22,512070,6.34
跨市,52,1000ETF,2016-12-22,512100,1.68
跨市,53,中证医药,2016-12-22,512120,0.47
跨市,54,景顺食品,2016-12-22,512210,0.51
跨市,55,景顺TMT,2016-12-22,512220,3.70
跨市,56,景顺医药,2016-12-22,512230,0.26
跨市,57,500医药,2016-12-22,512300,0.53
跨市,58,500工业,2016-12-22,512310,1.34
跨市,59,500信息,2016-12-22,512330,1.84
跨市,60,500原料,2016-12-22,512340,0.91
跨市,61,中证500,2016-12-22,512500,3.12
跨市,62,ETF500,2016-12-22,512510,2.66
跨市,63,主要消费,2016-12-22,512600,0.08
跨市,64,医药卫生,2016-12-22,512610,0.19
跨市,65,金融地产,2016-12-22,512640,0.33
跨市,66,军工ETF,2016-12-22,512660,1.67
跨市,67,军工基金,2016-12-22,512680,3.70
跨市,68,军工行业,2016-12-22,512810,2.09
跨市,69,证券ETF,2016-12-22,512880,1.39
跨市,70,MSCIA股,2016-12-22,512990,3.34
跨境,71,德国30,2016-12-22,513030,1.76
跨境,72,纳指ETF,2016-12-22,513100,0.94
跨境,73,标普500,2016-12-22,513500,1.63
跨境,74,恒指ETF,2016-12-22,513600,0.27
跨境,75,恒生通,2016-12-22,513660,10.10
单市,76,国泰黄金,2016-12-22,518800,3.12
单市,77,黄金ETF,2016-12-22,518880,23.58
单市,1,治理ETF,2016-12-23,510010,5.21
单市,2,超大ETF,2016-12-23,510020,1.14
单市,3,价值ETF,2016-12-23,510030,0.35
单市,4,50ETF,2016-12-23,510050,125.18
单市,5,央企ETF,2016-12-23,510060,1.41
单市,6,民企ETF,2016-12-23,510070,0.52
单市,7,责任ETF,2016-12-23,510090,0.80
单市,8,周期ETF,2016-12-23,510110,0.13
单市,9,非周ETF,2016-12-23,510120,0.12
单市,10,中盘ETF,2016-12-23,510130,0.73
单市,11,消费ETF,2016-12-23,510150,0.30
单市,12,小康ETF,2016-12-23,510160,15.38
单市,13,商品ETF,2016-12-23,510170,0.86
单市,14,180ETF,2016-12-23,510180,58.11
单市,15,龙头ETF,2016-12-23,510190,0.38
单市,16,综指ETF,2016-12-23,510210,0.41
单市,17,中小ETF,2016-12-23,510220,0.06
单市,18,金融ETF,2016-12-23,510230,6.48
单市,19,新兴ETF,2016-12-23,510260,0.75
单市,20,国企ETF,2016-12-23,510270,0.24
单市,21,成长ETF,2016-12-23,510280,0.39
单市,22,380ETF,2016-12-23,510290,1.68
跨市,23,300ETF,2016-12-23,510300,53.12
跨市,24,HS300ETF,2016-12-23,510310,25.78
跨市,25,华夏300,2016-12-23,510330,45.69
跨市,26,广发300,2016-12-23,510360,16.43
单市,27,资源ETF,2016-12-23,510410,1.15
单市,28,180EWETF,2016-12-23,510420,0.73
单市,29,50等权,2016-12-23,510430,0.72
单市,30,500沪市,2016-12-23,510440,0.22
跨市,31,500ETF,2016-12-23,510500,25.35
跨市,32,广发500,2016-12-23,510510,7.99
跨市,33,诺安500,2016-12-23,510520,1.01
跨市,34,国寿500,2016-12-23,510560,2.04
跨市,35,ZZ500,2016-12-23,510580,0.01
单市,36,消费行业,2016-12-23,510630,1.29
单市,37,金融行业,2016-12-23,510650,0.34
单市,38,医药行业,2016-12-23,510660,0.62
单市,39,万家380,2016-12-23,510680,0.03
单市,40,上50ETF,2016-12-23,510710,0.60
单市,41,上海国企,2016-12-23,510810,136.04
单市,42,红利ETF,2016-12-23,510880,3.05
跨境,43,H股ETF,2016-12-23,510900,90.55
单市,44,国债ETF,2016-12-23,511010,0.06
单市,45,企债ETF,2016-12-23,511210,0.00
单市,46,城投ETF,2016-12-23,511220,0.61
单市,47,德邦货币,2016-12-23,511760,0.01
单市,48,景顺货币,2016-12-23,511890,0.06
跨市,49,券商ETF,2016-12-23,512000,1.54
跨市,50,医药ETF,2016-12-23,512010,0.21
跨市,51,非银ETF,2016-12-23,512070,6.34
跨市,52,1000ETF,2016-12-23,512100,1.68
跨市,53,中证医药,2016-12-23,512120,0.47
跨市,54,景顺食品,2016-12-23,512210,0.51
跨市,55,景顺TMT,2016-12-23,512220,3.70
跨市,56,景顺医药,2016-12-23,512230,0.26
跨市,57,500医药,2016-12-23,512300,0.53
跨市,58,500工业,2016-12-23,512310,1.34
跨市,59,500信息,2016-12-23,512330,1.84
跨市,60,500原料,2016-12-23,512340,0.91
跨市,61,中证500,2016-12-23,512500,3.12
跨市,62,ETF500,2016-12-23,512510,2.66
跨市,63,主要消费,2016-12-23,512600,0.08
跨市,64,医药卫生,2016-12-23,512610,0.19
跨市,65,金融地产,2016-12-23,512640,0.33
跨市,66,军工ETF,2016-12-23,512660,1.65
跨市,67,军工基金,2016-12-23,512680,3.64
跨市,68,军工行业,2016-12-23,512810,2.07
跨市,69,证券ETF,2016-12-23,512880,1.44
跨市,70,MSCIA股,2016-12-23,512990,3.34
跨境,71,德国30,2016-12-23,513030,1.76
跨境,72,纳指ETF,2016-12-23,513100,0.95
跨境,73,标普500,2016-12-23,513500,1.63
跨境,74,恒指ETF,2016-12-23,513600,0.27
跨境,75,恒生通,2016-12-23,513660,10.10
单市,76,国泰黄金,2016-12-23,518800,3.17
单市,77,黄金ETF,2016-12-23,518880,23.46
单市,1,治理ETF,2016-12-26,510010,5.21
单市,2,超大ETF,2016-12-26,510020,1.14
单市,3,价值ETF,2016-12-26,510030,0.35
单市,4,50ETF,2016-12-26,510050,125.24
单市,5,央企ETF,2016-12-26,510060,1.40
单市,6,民企ETF,2016-12-26,510070,0.52
单市,7,责任ETF,2016-12-26,510090,0.80
单市,8,周期ETF,2016-12-26,510110,0.13
单市,9,非周ETF,2016-12-26,510120,0.12
单市,10,中盘ETF,2016-12-26,510130,0.73
单市,11,消费ETF,2016-12-26,510150,0.30
单市,12,小康ETF,2016-12-26,510160,15.38
单市,13,商品ETF,2016-12-26,510170,0.86
单市,14,180ETF,2016-12-26,510180,58.10
单市,15,龙头ETF,2016-12-26,510190,0.38
单市,16,综指ETF,2016-12-26,510210,0.41
单市,17,中小ETF,2016-12-26,510220,0.06
单市,18,金融ETF,2016-12-26,510230,6.48
单市,19,新兴ETF,2016-12-26,510260,0.75
单市,20,国企ETF,2016-12-26,510270,0.24
单市,21,成长ETF,2016-12-26,510280,0.39
单市,22,380ETF,2016-12-26,510290,1.70
跨市,23,300ETF,2016-12-26,510300,53.56
跨市,24,HS300ETF,2016-12-26,510310,25.74
跨市,25,华夏300,2016-12-26,510330,45.68
跨市,26,广发300,2016-12-26,510360,16.43
单市,27,资源ETF,2016-12-26,510410,1.15
单市,28,180EWETF,2016-12-26,510420,0.73
单市,29,50等权,2016-12-26,510430,0.72
单市,30,500沪市,2016-12-26,510440,0.22
跨市,31,500ETF,2016-12-26,510500,25.43
跨市,32,广发500,2016-12-26,510510,7.97
跨市,33,诺安500,2016-12-26,510520,1.01
跨市,34,国寿500,2016-12-26,510560,2.04
跨市,35,ZZ500,2016-12-26,510580,0.01
单市,36,消费行业,2016-12-26,510630,1.29
单市,37,金融行业,2016-12-26,510650,0.34
单市,38,医药行业,2016-12-26,510660,0.62
单市,39,万家380,2016-12-26,510680,0.03
单市,40,上50ETF,2016-12-26,510710,0.60
单市,41,上海国企,2016-12-26,510810,145.12
单市,42,红利ETF,2016-12-26,510880,3.05
跨境,43,H股ETF,2016-12-26,510900,90.55
单市,44,国债ETF,2016-12-26,511010,0.06
单市,45,企债ETF,2016-12-26,511210,0.00
单市,46,城投ETF,2016-12-26,511220,0.61
单市,47,德邦货币,2016-12-26,511760,0.01
单市,48,景顺货币,2016-12-26,511890,0.06
跨市,49,券商ETF,2016-12-26,512000,1.52
跨市,50,医药ETF,2016-12-26,512010,0.21
跨市,51,非银ETF,2016-12-26,512070,6.34
跨市,52,1000ETF,2016-12-26,512100,1.68
跨市,53,中证医药,2016-12-26,512120,0.47
跨市,54,景顺食品,2016-12-26,512210,0.51
跨市,55,景顺TMT,2016-12-26,512220,3.70
跨市,56,景顺医药,2016-12-26,512230,0.26
跨市,57,500医药,2016-12-26,512300,0.53
跨市,58,500工业,2016-12-26,512310,1.34
跨市,59,500信息,2016-12-26,512330,1.84
跨市,60,500原料,2016-12-26,512340,0.91
跨市,61,中证500,2016-12-26,512500,3.12
跨市,62,ETF500,2016-12-26,512510,2.66
跨市,63,主要消费,2016-12-26,512600,0.08
跨市,64,医药卫生,2016-12-26,512610,0.19
跨市,65,金融地产,2016-12-26,512640,0.33
跨市,66,军工ETF,2016-12-26,512660,1.63
跨市,67,军工基金,2016-12-26,512680,3.66
跨市,68,军工行业,2016-12-26,512810,2.08
跨市,69,证券ETF,2016-12-26,512880,1.42
跨市,70,MSCIA股,2016-12-26,512990,3.34
跨境,71,德国30,2016-12-26,513030,1.76
跨境,72,纳指ETF,2016-12-26,513100,0.96
跨境,73,标普500,2016-12-26,513500,1.63
跨境,74,恒指ETF,2016-12-26,513600,0.27
跨境,75,恒生通,2016-12-26,513660,10.10
单市,76,国泰黄金,2016-12-26,518800,3.15
单市,77,黄金ETF,2016-12-26,518880,23.67
单市,1,治理ETF,2016-12-27,510010,5.21
单市,2,超大ETF,2016-12-27,510020,1.14
单市,3,价值ETF,2016-12-27,510030,0.35
单市,4,50ETF,2016-12-27,510050,126.02
单市,5,央企ETF,2016-12-27,510060,1.42
单市,6,民企ETF,2016-12-27,510070,0.52
单市,7,责任ETF,2016-12-27,510090,0.80
单市,8,周期ETF,2016-12-27,510110,0.13
单市,9,非周ETF,2016-12-27,510120,0.12
单市,10,中盘ETF,2016-12-27,510130,0.73
单市,11,消费ETF,2016-12-27,510150,0.30
单市,12,小康ETF,2016-12-27,510160,15.38
单市,13,商品ETF,2016-12-27,510170,0.86
单市,14,180ETF,2016-12-27,510180,58.09
单市,15,龙头ETF,2016-12-27,510190,0.38
单市,16,综指ETF,2016-12-27,510210,0.41
单市,17,中小ETF,2016-12-27,510220,0.06
单市,18,金融ETF,2016-12-27,510230,6.48
单市,19,新兴ETF,2016-12-27,510260,0.75
单市,20,国企ETF,2016-12-27,510270,0.24
单市,21,成长ETF,2016-12-27,510280,0.39
单市,22,380ETF,2016-12-27,510290,1.70
跨市,23,300ETF,2016-12-27,510300,53.28
跨市,24,HS300ETF,2016-12-27,510310,25.56
跨市,25,华夏300,2016-12-27,510330,45.68
跨市,26,广发300,2016-12-27,510360,16.43
单市,27,资源ETF,2016-12-27,510410,1.15
单市,28,180EWETF,2016-12-27,510420,0.73
单市,29,50等权,2016-12-27,510430,0.72
单市,30,500沪市,2016-12-27,510440,0.22
跨市,31,500ETF,2016-12-27,510500,25.39
跨市,32,广发500,2016-12-27,510510,7.95
跨市,33,诺安500,2016-12-27,510520,1.01
跨市,34,国寿500,2016-12-27,510560,2.04
跨市,35,ZZ500,2016-12-27,510580,0.01
单市,36,消费行业,2016-12-27,510630,1.29
单市,37,金融行业,2016-12-27,510650,0.34
单市,38,医药行业,2016-12-27,510660,0.62
单市,39,万家380,2016-12-27,510680,0.03
单市,40,上50ETF,2016-12-27,510710,0.60
单市,41,上海国企,2016-12-27,510810,152.00
单市,42,红利ETF,2016-12-27,510880,3.05
跨境,43,H股ETF,2016-12-27,510900,90.55
单市,44,国债ETF,2016-12-27,511010,0.06
单市,45,企债ETF,2016-12-27,511210,0.00
单市,46,城投ETF,2016-12-27,511220,0.61
单市,47,德邦货币,2016-12-27,511760,0.01
单市,48,景顺货币,2016-12-27,511890,0.06
跨市,49,券商ETF,2016-12-27,512000,1.51
跨市,50,医药ETF,2016-12-27,512010,0.21
跨市,51,非银ETF,2016-12-27,512070,6.35
跨市,52,1000ETF,2016-12-27,512100,1.68
跨市,53,中证医药,2016-12-27,512120,0.47
跨市,54,景顺食品,2016-12-27,512210,0.51
跨市,55,景顺TMT,2016-12-27,512220,3.70
跨市,56,景顺医药,2016-12-27,512230,0.26
跨市,57,500医药,2016-12-27,512300,0.53
跨市,58,500工业,2016-12-27,512310,1.34
跨市,59,500信息,2016-12-27,512330,1.83
跨市,60,500原料,2016-12-27,512340,0.91
跨市,61,中证500,2016-12-27,512500,3.12
跨市,62,ETF500,2016-12-27,512510,2.66
跨市,63,主要消费,2016-12-27,512600,0.08
跨市,64,医药卫生,2016-12-27,512610,0.19
跨市,65,金融地产,2016-12-27,512640,0.33
跨市,66,军工ETF,2016-12-27,512660,1.62
跨市,67,军工基金,2016-12-27,512680,3.66
跨市,68,军工行业,2016-12-27,512810,2.08
跨市,69,证券ETF,2016-12-27,512880,1.41
跨市,70,MSCIA股,2016-12-27,512990,3.34
跨境,71,德国30,2016-12-27,513030,1.76
跨境,72,纳指ETF,2016-12-27,513100,0.96
跨境,73,标普500,2016-12-27,513500,1.63
跨境,74,恒指ETF,2016-12-27,513600,0.27
跨境,75,恒生通,2016-12-27,513660,10.10
单市,76,国泰黄金,2016-12-27,518800,3.21
单市,77,黄金ETF,2016-12-27,518880,23.82
